0.4204545
0.4545454
0.5113636
0.5454545
0.5568181
0.5454545
0.49999997
0.44318175
0.40909088
0.3863636
0.39772725
0.4204545
0.46590906
0.52272725
0.59090906
0.6590909
0.69318175
0.69318175
0.6704545
0.62499994
0.59090906
0.5795454
0.6022727
0.63636357
0.6818181
0.7272727
0.7840909
0.8068181
0.8068181
0.77272725
0.6818181
0.5795454
0.4886363
0.4204545
0.39772725
0.39772725
0.40909088
0.4204545
0.4204545
0.40909088
0.3863636
0.3522727
0.27272725
0.20454541
0.14772725
0.12499994
0.14772725
0.20454541
0.27272725
0.3522727
0.40909088
0.44318175
0.46590906
0.4772727
0.46590906
0.4545454
0.4545454
0.46590906
0.5113636
0.5795454
0.6590909
0.7386363
0.8068181
0.8636363
0.8863636
0.8863636
0.8636363
0.840909
0.8295454
0.81818175
0.840909
0.8636363
0.9090909
0.9318181
0.95454544
0.94318175
0.9090909
0.840909
0.75
0.64772725
0.56818175
0.5113636
0.4772727
0.4545454
0.4545454
0.4545454
0.44318175
0.4204545
0.37499994
0.31818175
0.2613636
0.21590906
0.19318178
0.20454541
0.24999997
0.30681813
0.3863636
0.4545454
0.49999997
0.5340909
0.5340909
0.5340909
0.52272725
0.52272725
0.5340909
0.5568181
0.6022727
0.64772725
0.69318175
0.71590906
0.7272727
0.7045454
0.6704545
0.6136363
0.56818175
0.52272725
0.49999997
0.49999997
0.5113636
0.52272725
0.5454545
0.5454545
0.5454545
0.52272725
0.49999997
0.46590906
0.44318175
0.4204545
0.4204545
0.43181813
0.46590906
0.49999997
0.5454545
0.56818175
0.5795454
0.56818175
0.5568181
0.52272725
0.49999997
0.4772727
0.46590906
0.46590906
0.4772727
0.5113636
0.5454545
0.56818175
0.5795454
0.56818175
0.5454545
0.52272725
0.49999997
0.4886363
0.4886363
0.49999997
0.5340909
0.5795454
0.62499994
0.6704545
0.69318175
0.69318175
0.6590909
0.6136363
0.5795454
0.5454545
0.5340909
0.5340909
0.5568181
0.5795454
0.62499994
0.6590909
0.6704545
0.6590909
0.63636357
0.59090906
0.5568181
0.5340909
0.5340909
0.5568181
0.6022727
0.63636357
0.6704545
0.7045454
0.69318175
0.6590909
0.59090906
0.49999997
0.4204545
0.3522727
0.30681813
0.2954545
0.2954545
0.30681813
0.31818175
0.32954544
0.32954544
0.32954544
0.30681813
0.28409088
0.27272725
0.2954545
0.34090903
0.44318175
0.5454545
0.64772725
0.7386363
0.81818175
0.87499994
0.89772725
0.8863636
0.840909
0.8068181
0.76136357
0.7272727
0.71590906
0.71590906
0.7272727
0.71590906
0.6818181
0.63636357
0.56818175
0.4886363
0.39772725
0.32954544
0.27272725
0.2613636
0.2954545
0.34090903
0.4204545
0.49999997
0.5568181
0.59090906
0.6022727
0.59090906
0.5795454
0.56818175
0.56818175
0.59090906
0.63636357
0.6818181
0.7272727
0.76136357
0.76136357
0.7386363
0.6818181
0.6022727
0.5113636
0.43181813
0.37499994
0.3522727
0.34090903
0.3522727
0.37499994
0.3863636
0.39772725
0.39772725
0.37499994
0.3522727
0.32954544
0.32954544
0.34090903
0.39772725
0.4545454
0.5340909
0.6136363
0.6818181
0.7386363
0.7840909
0.7954545
0.7954545
0.77272725
0.75
0.7272727
0.71590906
0.71590906
0.71590906
0.71590906
0.7045454
0.69318175
0.6704545
0.62499994
0.5568181
0.4886363
0.40909088
0.3522727
0.31818175
0.30681813
0.31818175
0.3522727
0.4204545
0.4886363
0.5454545
0.59090906
0.6022727
0.6022727
0.59090906
0.59090906
0.6136363
0.6590909
0.7272727
0.8068181
0.87499994
0.9318181
0.94318175
0.9090909
0.81818175
0.69318175
0.56818175
0.44318175
0.3636363
0.32954544
0.30681813
0.32954544
0.3522727
0.34090903
0.31818175
0.2613636
0.1704545
0.10227272
0.045454502
0.022727251
0.07954541
0.15909088
0.27272725
0.3863636
0.4886363
0.5454545
0.5795454
0.5568181
0.49999997
0.44318175
0.40909088
0.39772725
0.43181813
0.4772727
0.5454545
0.6022727
0.63636357
0.6590909
0.6590909
0.64772725
0.62499994
0.6136363
0.6136363
0.64772725
0.7272727
0.8068181
0.87499994
0.94318175
0.98863626
1.0
0.98863626
0.94318175
0.8636363
0.7954545
0.71590906
0.64772725
0.59090906
0.5568181
0.5340909
0.5113636
0.4886363
0.4545454
0.43181813
0.3863636
0.34090903
0.30681813
0.2954545
0.30681813
0.34090903
0.39772725
0.46590906
0.5454545
0.6136363
0.6704545
0.7045454
0.71590906
0.69318175
0.6590909
0.62499994
0.6022727
0.59090906
0.59090906
0.6022727
0.6136363
0.63636357
0.64772725
0.63636357
0.6136363
0.56818175
0.5113636
0.46590906
0.44318175
