0.94297355
1.0
0.9857434
0.78615075
0.4847251
0.19755602
0.03462322
0.0203666
0.14663953
0.3869654
0.6008147
0.76985747
0.8635438
0.85132384
0.7637475
0.62729126
0.48268843
0.32993892
0.21588595
0.15885948
0.19144604
0.3197556
0.49083504
0.6700611
0.8105907
0.85743386
0.76782084
0.604888
0.42566192
0.28920573
0.23625256
0.29531568
0.41140532
0.5132383
0.5967414
0.61303467
0.5824848
0.5437882
0.5315682
0.53564155
0.5397149
0.515275
0.4582485
0.3604888
0.29735234
0.30346233
0.40936866
0.5600815
0.74541754
0.8655805
0.84114057
0.6761711
0.4684318
0.25050917
0.09775968
0.09368636
0.22199593
0.4236253
0.62321794
0.7942974
0.88798374
0.8492872
0.7250509
0.55193484
0.39511204
0.24847251
0.16904278
0.18329939
0.28309575
0.4317719
0.5702648
0.7169043
0.8044807
0.82281065
0.7576375
0.617108
0.4521385
0.27698576
0.14460286
0.1120163
0.18533605
0.34215888
0.5274949
0.7230143
0.8859471
0.9368636
0.9002037
0.73523426
0.5295316
0.31364563
0.101833
0.00610998
0.022403259
0.16700612
0.42158863
0.67820776
0.92668027
0.9918534
0.9837068
