0.057259712
0.034764826
0.026584867
0.018404908
0.008179959
0.006134969
0.014314928
0.038854804
0.08793456
0.2188139
0.60940695
0.86912066
0.9345603
0.9775051
0.989775
0.993865
0.98568505
0.96319014
0.90593046
0.7402863
0.29447854
0.094069526
0.028629856
0.0020449897
0.0
0.016359918
0.036809817
0.06543967
0.08588957
0.12269938
0.16973415
0.27198362
0.45398772
0.6850716
0.82413083
0.9038855
0.9366053
0.9652352
0.9754601
0.9693251
0.9529652
0.9141104
0.8179959
0.53169733
0.19427402
0.08384458
0.053169735
0.040899795
0.06339468
0.092024535
0.14723927
0.23312883
0.34969324
0.46012267
0.52965236
0.5562372
0.5644172
0.5766871
0.6196319
0.6809816
0.7361963
0.7811861
0.80368096
0.80572593
0.77914107
0.72392637
0.62781185
0.49079752
0.3762781
0.32719836
0.32515338
0.37423313
0.46830264
0.597137
0.6564417
0.68711656
0.6666666
0.607362
0.49897748
0.38854805
0.3210634
0.2985685
0.3333333
0.42944783
0.60327196
0.71983635
0.795501
0.8364008
0.8568507
0.8486707
0.8118609
0.76891613
0.70756644
0.62372184
0.51329243
0.39059305
0.2801636
