0.2245005
0.24508843
0.253984
0.2545799
0.3161144
0.38371968
0.46994317
0.52426946
0.5350365
0.49717072
0.48122212
0.46650082
0.47363338
0.4893794
0.49763292
0.525044
0.5271128
0.57855165
0.61626446
0.6527067
0.60498375
0.5589268
0.4927298
0.43996567
0.44539258
0.43243268
0.416545
0.4058999
0.40903205
0.45126727
0.5006371
0.5504088
0.566805
0.5185799
0.48706257
0.47040755
0.47149917
0.47030258
0.4808824
0.4818365
0.49414045
0.53966445
0.59630007
0.6161174
0.60238343
0.49343064
0.4085384
0.33967033
0.3131572
0.28651902
0.24373902
0.20510627
0.1978746
0.22638303
0.25820303
0.29093352
0.2904096
0.24231824
0.1920161
0.18122336
0.21655497
0.24954349
0.28896207
0.3553632
0.42091107
0.5145369
0.5906263
0.66924113
0.7143415
0.70316607
0.6848001
0.67069423
0.68108284
0.70080817
0.70197886
0.71747786
0.7319297
0.7861178
0.81349045
0.8190468
0.7967672
0.7451724
0.68500173
0.6372008
0.5802095
0.5657774
0.5329035
0.4861849
0.49701774
0.5051174
0.5554073
0.5571829
0.5071987
0.43286413
0.3736981
0.3247122
0.30611712
0.28382322
0.24777885
