0.66892636
0.67111975
0.56512666
0.49895415
0.4276436
0.3732389
0.33453918
0.34497017
0.45580068
0.53692
0.6260932
0.6783933
0.68016183
0.608462
0.49323535
0.41875696
0.3757285
0.33787394
0.3184203
0.39796704
0.46366572
0.5246572
0.5959573
0.64321065
0.64410454
0.60832304
0.6066039
0.5528026
0.47396255
0.36534184
0.26491183
0.18529792
0.16469528
0.30000257
0.5199928
0.745417
0.9204791
0.95603144
0.60044014
0.37155747
0.35388362
0.15652193
0.09902181
0.15320218
0.3355555
0.573203
0.77920645
0.8877687
0.87517697
0.7939493
0.6009727
0.19365798
0.25475913
0.2031392
0.15237716
0.19754489
0.3616406
0.5731389
0.7688149
0.8814048
0.8487569
0.74121696
0.5791815
0.43356895
0.28158554
0.21213067
0.26499254
0.35303333
0.46278217
0.5997736
0.69603586
0.7025473
0.6984614
0.66035557
0.5688903
0.50944203
0.3951796
0.26574343
0.22937639
0.30902794
0.39252937
0.542297
0.6772411
0.7708217
0.7475142
0.67860043
0.5371434
0.43596935
0.34314197
0.32025352
0.33504778
0.37132198
0.43324307
0.49645314
0.5701815
0.6277829
0.65687114
