1.025101
1.0210948
1.0162039
0.9832186
0.929064
0.8246024
0.62093246
0.2930391
0.10618606
0.058516905
0.03415064
0.038282633
0.04362967
0.07029049
0.10090007
0.1399012
0.1686252
0.20237814
0.3115752
0.48157442
0.6587979
0.7773792
0.8675208
0.9380326
0.96801305
0.94409454
0.9123487
0.80024546
0.6552775
0.43087327
0.20020178
0.126558
0.14635737
0.21282874
0.33944207
0.47594473
0.55740476
0.59818745
0.60646397
0.5699836
0.49963763
0.41611224
0.3438234
0.29968068
0.33350897
0.42682603
0.53593457
0.6333161
0.6914453
0.6741179
0.6181605
0.5210315
0.3870728
0.23902439
0.1489982
0.16261502
0.27914232
0.49743775
0.73343486
0.86487687
0.9168632
0.92561525
0.8961766
0.856087
0.74283105
0.6065592
0.30558828
0.13158567
0.109729506
0.11343848
0.14096302
0.17774308
0.21467742
0.33254743
0.5062945
0.613863
0.6543081
0.6602974
0.6565127
0.6395702
0.6344765
0.6580667
0.6743943
0.697964
0.7313515
0.7324591
0.71260375
0.66707706
0.58818686
0.4619261
0.29125208
0.18480892
0.1658144
0.17137064
0.21804576
0.3122807
0.52428687
0.7221479
0.80057776
0.8903702
0.8787678
0.88536406
0.8438644
0.7481416
0.62433475
0.4142722
0.2610207
0.20166738
0.16957699
0.14517361
0.1361646
0.1567018
0.24364586
0.36319816
0.437463
0.5232091
0.5899121
0.63802654
0.59961945
0.53353035
0.42024317
0.32824928
0.25892884
0.23868504
0.22762558
0.24434297
0.34019715
0.5017363
0.7020886
0.84415835
0.9520832
0.9965219
1.0234207
1.0174623
0.97984445
0.9348913
0.8076944
0.5800746
0.20774102
0.03599436
0.021158477
0.05581774
0.078662395
0.087004125
0.075902
0.056143
0.0712786
0.11338711
0.20003146
0.36867192
0.51102984
0.6632251
0.7679777
0.8426466
0.91535294
0.92466164
0.92872584
0.87076604
0.8238867
0.7187823
0.6079805
0.4465907
0.3195035
0.25083622
0.271918
0.3537951
0.4517665
0.52603465
0.5804007
0.59939814
0.6080951
0.56598246
0.49953777
0.41202673
0.32366621
0.30222446
0.3465963
0.46062666
0.5486621
0.6362902
0.6790733
0.64013624
0.5974666
0.51730275
0.41332448
0.30779576
0.23668063
0.24593545
0.30868566
0.45187587
0.5774898
0.69682664
0.74153835
0.7491348
0.72811264
0.70604604
0.59899604
0.46163929
0.32433185
0.2571981
0.28012338
0.3598758
0.48763302
0.5961385
0.666178
0.6842485
0.6611161
0.59113455
0.48038653
0.35937858
0.24103147
0.22339557
0.28703055
0.41901395
0.5964098
0.75082666
0.8318735
0.85607004
0.8771688
0.87633955
0.8241353
0.7402378
0.6112606
0.42728588
0.23952335
0.1613689
0.14323619
0.12875573
0.1388747
0.14522742
0.17155918
0.20007432
0.21565795
0.25120664
0.32319245
0.44092137
0.5840695
0.71966106
0.8177195
0.88282174
0.8965571
0.8856234
0.8269365
0.7586439
0.6754365
0.5128827
0.3328004
0.20816104
0.1928631
0.23436272
0.2984509
0.44330457
0.5851266
0.70781505
0.7657547
0.79396796
0.8018639
0.77204466
0.71428406
0.6538033
0.53597283
0.41117716
0.27892756
0.19474013
0.15326826
0.08849448
0.057887092
0.038698133
0.054346874
0.08240761
0.164408
0.3899221
0.67220026
0.8378559
0.97306216
0.9892639
0.98625594
0.97204673
0.9368869
0.9072275
0.8510972
0.7448121
0.601519
0.39221776
0.22602074
0.16531985
0.14089905
0.123048976
0.08884831
0.055059165
0.040747285
0.019947046
0.010419849
0.009400446
0.062257573
0.1538041
0.42747414
0.724859
0.9114286
0.9483846
0.98938316
0.99686116
0.9611842
0.93122154
0.83538973
0.6797421
0.4608838
0.2550126
0.20568563
0.28213468
0.41061446
0.59694463
0.7492603
0.78240854
0.82827026
0.8240875
0.7511173
0.6991061
0.5108063
0.27999395
0.17910223
0.14539318
0.12601668
0.1096373
0.0847197
0.072277896
0.07240215
0.09601678
0.12110716
0.18758732
0.32766175
0.51758885
0.7291005
0.8232382
0.9339583
0.9675829
0.9755234
0.98015916
0.94829595
0.8965434
0.77821934
0.61127007
0.36208332
0.14958261
0.10618211
0.13021187
0.17943545
0.23995318
0.3148262
0.42581302
0.5335351
0.6051299
0.6310018
0.63724834
0.62084603
0.6039583
0.5999786
0.5892349
0.5671412
0.51563394
0.44235313
0.3444941
0.265938
0.22697929
0.18498515
0.15803519
0.1426294
0.17539589
0.3315528
0.54188335
0.7597185
0.8476699
0.91799426
0.9374172
0.9270458
0.8949777
0.81355274
0.707794
0.5669297
0.40105462
0.26587978
0.22171058
0.22652943
0.2548177
0.3057916
0.35954773
0.4169616
0.4531947
0.44149214
0.41914642
0.3920988
0.3504405
