0.97341514
0.91206545
0.593047
0.18404907
0.044989772
0.018404908
0.08179959
0.3210634
0.76891613
0.94887525
0.9693251
0.9325153
0.7505112
0.36196318
0.14928424
0.10429448
0.13701431
0.198364
0.3333333
0.46421266
0.59100205
0.74233127
0.85276073
0.9100204
0.8916155
0.7750511
0.4335378
0.14519428
0.040899795
0.038854804
0.1411043
0.43558282
0.793456
0.90593046
0.90184045
0.8200409
0.6114519
0.41308793
0.3149284
0.29447854
0.32719836
0.3578732
0.3762781
0.40695295
0.47443762
0.57259715
0.6973415
0.78527606
0.8139059
0.7382413
0.5603272
0.3394683
0.17995909
0.12678936
0.14314929
0.23312883
0.50102246
0.76278114
0.8752556
0.8957055
0.84049076
0.6482617
0.34969324
0.1574642
0.096114516
0.118609406
0.24948874
0.62167686
0.8793456
0.9509202
0.9406953
0.8486707
0.58486706
0.27402863
0.13496932
0.07157464
0.047034763
0.073619634
0.16155419
0.45603272
0.8364008
0.96319014
0.98773
0.96728015
0.8609407
0.55419225
0.26584867
0.17791411
0.14723927
0.13087934
0.11042944
0.1206544
0.19222903
0.48466256
0.82413083
0.94478524
0.9570552
