0.84093004
0.87650234
0.89480877
0.8793448
0.8087313
0.53885067
0.2429559
0.13291565
0.13692662
0.13325277
0.15366274
0.4541724
0.7974322
0.89031
0.8855846
0.82223076
0.7705226
0.6186276
0.29891562
0.05012624
0.05071565
0.09442583
0.103378534
0.12601681
0.35692832
0.8406022
0.9791911
0.9506259
0.96591336
0.95565385
0.73321176
0.22305162
0.10905948
0.124812976
0.08279887
0.13846453
0.60175157
0.79646575
0.81400764
0.8929691
0.744902
0.3543507
0.15409656
0.17992547
0.28989893
0.48032257
0.7575252
0.807597
0.7478995
0.7029602
0.48235357
0.2498071
0.1436393
0.1515108
0.20483498
0.28070766
0.35623372
0.4779359
0.6900648
0.85580885
0.8332424
0.85183764
0.8594136
0.66596174
0.2491315
0.07142098
0.054586582
0.028419586
0.13756458
0.5251825
0.81185275
0.9691895
0.9392309
0.8604642
0.7008206
0.34047133
0.12846425
0.1469989
0.2253085
0.2589938
0.33303306
0.44680533
0.5427242
0.59117526
0.700406
0.77551055
0.76132673
0.73157656
0.68937016
0.5006152
0.23223446
0.093567505
0.08080298
0.122088656
0.32626504
0.609643
0.79455686
0.8416316
0.791534
0.5767516
0.35361773
0.27735505
0.26213375
0.29955432
0.40281415
0.5253936
0.6306284
0.61925435
0.61112624
0.6530203
0.677074
0.52903897
0.38355288
0.26091972
0.18106504
0.25423756
0.38600242
0.52316827
0.6969286
0.8351097
0.86245775
0.7617861
0.5427644
0.41100436
0.36886838
0.3554719
0.36654434
0.28040463
0.23369068
0.17245525
0.20900437
0.34140962
0.5643599
0.83959293
0.8819057
0.8487325
0.80987024
0.4492256
0.108547986
0.12593317
0.15099868
0.22271252
0.51466185
0.73530614
0.83566415
0.81099796
0.7015756
0.48256466
0.29074067
0.20424286
0.1429227
0.16976559
0.25192112
0.39868408
0.5977995
0.78349775
0.79981285
0.85765916
0.8308932
0.5258911
0.25361353
0.19652332
0.22494581
0.27196002
0.38319543
0.5253366
0.68023664
0.7447021
0.61104625
0.51414746
0.53482217
0.554052
0.5339609
0.5839329
0.5730631
0.49604788
0.38319206
0.26454642
0.3634673
0.5071573
0.59490937
0.5986574
0.52160585
0.4032489
0.34863752
0.38105014
0.49728152
0.7062517
0.7957759
0.80005604
0.75327283
0.5368499
0.37055784
0.25367993
0.17455423
0.14985904
0.20683895
0.3588134
0.5329591
0.7024745
0.74220085
0.763544
0.82710207
0.741905
0.54654473
0.37907088
0.19804054
0.08356696
0.09858458
0.13948615
0.32426915
0.5331556
0.71877754
0.9050798
0.84528357
0.77669966
0.73146284
0.511648
0.3203928
0.20365721
0.17815591
0.26441875
0.3687062
0.5649131
0.7241274
0.7733795
0.7062989
0.5288091
0.39926672
0.34988722
0.40315172
0.41867703
0.47098047
0.5450389
0.4986324
0.44928885
0.50244385
0.5477358
0.52465373
0.5928453
0.7038108
0.6275051
0.5006358
0.40659875
0.24471901
0.20923539
0.29432
0.38688236
0.509485
0.6141317
0.76300335
0.82060456
0.83116233
0.77911526
0.7137286
0.42655236
0.039282706
0.00222533
0.059736695
0.07338706
0.15817878
0.65212005
0.9342153
0.9751695
0.98949975
0.9343499
0.68615806
0.21246624
0.012826605
-0.014077146
0.024816636
0.18381125
0.4348067
0.68553334
0.8307499
0.8205146
0.8356943
0.8305626
0.77109265
0.6142006
0.4485154
0.34200186
0.28821307
0.23468682
0.19972704
0.28157058
0.51134455
0.71131676
0.7981462
0.7204835
0.6839657
0.6662951
0.51029545
0.44669288
0.44328293
0.37710738
0.3499901
0.37565422
0.41991118
0.43843666
0.51942235
0.58904725
0.6866329
0.7041903
0.681714
0.62581736
0.51051414
0.3169806
0.18954302
0.27545685
0.40923515
0.52114457
0.6322216
0.7078201
0.6938462
0.61536586
0.49129856
0.35551935
0.2852917
0.2915689
0.31341872
0.35487208
0.4666808
0.64945894
0.827933
0.8833022
0.8241645
0.69870645
0.5168634
0.29829112
0.18068491
0.17585175
0.20422304
0.31713453
0.51644343
0.67898345
0.7739797
0.77985376
0.69364464
0.6578028
0.5713617
0.50897557
0.436466
0.3094475
0.32229513
0.4022994
0.4750854
0.46965235
0.4676866
0.4320474
0.41497043
0.4085476
0.49353167
0.54781514
0.6157157
0.6403412
0.5057603
0.35021257
0.26045427
0.201568
0.31048164
0.58989215
0.76083875
0.80889297
0.72142494
0.42436302
0.15225582
0.11990164
0.11242746
0.2750907
0.71525866
0.9370729
0.93239486
0.8398504
0.6581951
0.27827787
0.07645486
0.087276354
0.22095819
0.42762685
0.61952895
0.7445415
0.7808558
0.6300334
0.4661706
0.3591474
0.31614006
0.36987936
0.4853089
0.61538756
0.72813505
0.67006195
